2020-11-07 01:00:00+00:00,01:00,A,Eastern_England,8.379
2020-11-07 01:30:00+00:00,01:30,A,Eastern_England,8.379
2020-11-07 02:00:00+00:00,02:00,A,Eastern_England,8.1585
2020-11-07 02:30:00+00:00,02:30,A,Eastern_England,7.938
2020-11-07 03:00:00+00:00,03:00,A,Eastern_England,8.295
2020-11-07 03:30:00+00:00,03:30,A,Eastern_England,7.2975
2020-11-07 04:00:00+00:00,04:00,A,Eastern_England,7.2975
2020-11-07 04:30:00+00:00,04:30,A,Eastern_England,7.2975
2020-11-07 05:00:00+00:00,05:00,A,Eastern_England,7.602
2020-11-07 05:30:00+00:00,05:30,A,Eastern_England,7.938
2020-11-07 06:00:00+00:00,06:00,A,Eastern_England,8.9985
2020-11-07 06:30:00+00:00,06:30,A,Eastern_England,8.379
2020-11-07 07:00:00+00:00,07:00,A,Eastern_England,8.022
2020-11-07 07:30:00+00:00,07:30,A,Eastern_England,8.022
2020-11-07 08:00:00+00:00,08:00,A,Eastern_England,8.925
2020-11-07 08:30:00+00:00,08:30,A,Eastern_England,9.303
2020-11-07 09:00:00+00:00,09:00,A,Eastern_England,10.7415
2020-11-07 09:30:00+00:00,09:30,A,Eastern_England,10.7415
2020-11-07 10:00:00+00:00,10:00,A,Eastern_England,10.7625
2020-11-07 10:30:00+00:00,10:30,A,Eastern_England,10.584
2020-11-07 11:00:00+00:00,11:00,A,Eastern_England,10.92
2020-11-07 11:30:00+00:00,11:30,A,Eastern_England,10.92
2020-11-07 12:00:00+00:00,12:00,A,Eastern_England,10.4055
2020-11-07 12:30:00+00:00,12:30,A,Eastern_England,10.4475
2020-11-07 13:00:00+00:00,13:00,A,Eastern_England,10.4055
2020-11-07 13:30:00+00:00,13:30,A,Eastern_England,10.3005
2020-11-07 14:00:00+00:00,14:00,A,Eastern_England,8.82
2020-11-07 14:30:00+00:00,14:30,A,Eastern_England,8.736
2020-11-07 15:00:00+00:00,15:00,A,Eastern_England,8.736
2020-11-07 15:30:00+00:00,15:30,A,Eastern_England,9.0405
2020-11-07 16:00:00+00:00,16:00,A,Eastern_England,22.827
2020-11-07 16:30:00+00:00,16:30,A,Eastern_England,26.523
2020-11-07 17:00:00+00:00,17:00,A,Eastern_England,29.967
2020-11-07 17:30:00+00:00,17:30,A,Eastern_England,30.5865
2020-11-07 18:00:00+00:00,18:00,A,Eastern_England,27.762
2020-11-07 18:30:00+00:00,18:30,A,Eastern_England,25.116
2020-11-07 19:00:00+00:00,19:00,A,Eastern_England,10.164
2020-11-07 19:30:00+00:00,19:30,A,Eastern_England,8.6835
2020-11-07 20:00:00+00:00,20:00,A,Eastern_England,8.274
2020-11-07 20:30:00+00:00,20:30,A,Eastern_England,8.001
2020-11-07 21:00:00+00:00,21:00,A,Eastern_England,9.156
2020-11-07 21:30:00+00:00,21:30,A,Eastern_England,8.82
2020-11-07 22:00:00+00:00,22:00,A,Eastern_England,8.085
2020-11-07 22:30:00+00:00,22:30,A,Eastern_England,7.497
2020-11-07 23:00:00+00:00,23:00,A,Eastern_England,10.248
2020-11-07 23:30:00+00:00,23:30,A,Eastern_England,11.7075
2020-11-08 00:00:00+00:00,00:00,A,Eastern_England,10.4475
2020-11-08 00:30:00+00:00,00:30,A,Eastern_England,10.584
2020-11-08 01:00:00+00:00,01:00,A,Eastern_England,8.379
2020-11-08 01:30:00+00:00,01:30,A,Eastern_England,9.5445
2020-11-08 02:00:00+00:00,02:00,A,Eastern_England,8.2005
2020-11-08 02:30:00+00:00,02:30,A,Eastern_England,7.7175
2020-11-08 03:00:00+00:00,03:00,A,Eastern_England,8.1795
2020-11-08 03:30:00+00:00,03:30,A,Eastern_England,6.678
2020-11-08 04:00:00+00:00,04:00,A,Eastern_England,7.602
2020-11-08 04:30:00+00:00,04:30,A,Eastern_England,6.72
2020-11-08 05:00:00+00:00,05:00,A,Eastern_England,6.72
2020-11-08 05:30:00+00:00,05:30,A,Eastern_England,6.7935
2020-11-08 06:00:00+00:00,06:00,A,Eastern_England,7.056
2020-11-08 06:30:00+00:00,06:30,A,Eastern_England,7.056
2020-11-08 07:00:00+00:00,07:00,A,Eastern_England,7.497
2020-11-08 07:30:00+00:00,07:30,A,Eastern_England,7.7175
2020-11-08 08:00:00+00:00,08:00,A,Eastern_England,7.938
2020-11-08 08:30:00+00:00,08:30,A,Eastern_England,8.9985
2020-11-08 09:00:00+00:00,09:00,A,Eastern_England,9.198
2020-11-08 09:30:00+00:00,09:30,A,Eastern_England,9.9225
2020-11-08 10:00:00+00:00,10:00,A,Eastern_England,9.702
2020-11-08 10:30:00+00:00,10:30,A,Eastern_England,9.702
2020-11-08 11:00:00+00:00,11:00,A,Eastern_England,9.639
2020-11-08 11:30:00+00:00,11:30,A,Eastern_England,10.563
2020-11-08 12:00:00+00:00,12:00,A,Eastern_England,12.0645
2020-11-08 12:30:00+00:00,12:30,A,Eastern_England,12.5265
2020-11-08 13:00:00+00:00,13:00,A,Eastern_England,11.991
2020-11-08 13:30:00+00:00,13:30,A,Eastern_England,10.8255
2020-11-08 14:00:00+00:00,14:00,A,Eastern_England,12.0645
2020-11-08 14:30:00+00:00,14:30,A,Eastern_England,11.97
2020-11-08 15:00:00+00:00,15:00,A,Eastern_England,8.82
2020-11-08 15:30:00+00:00,15:30,A,Eastern_England,9.702
2020-11-08 16:00:00+00:00,16:00,A,Eastern_England,25.7145
2020-11-08 16:30:00+00:00,16:30,A,Eastern_England,28.8015
2020-11-08 17:00:00+00:00,17:00,A,Eastern_England,31.248
2020-11-08 17:30:00+00:00,17:30,A,Eastern_England,31.29
2020-11-08 18:00:00+00:00,18:00,A,Eastern_England,26.5965
2020-11-08 18:30:00+00:00,18:30,A,Eastern_England,25.221
2020-11-08 19:00:00+00:00,19:00,A,Eastern_England,11.025
2020-11-08 19:30:00+00:00,19:30,A,Eastern_England,8.82
2020-11-08 20:00:00+00:00,20:00,A,Eastern_England,10.584
2020-11-08 20:30:00+00:00,20:30,A,Eastern_England,9.24
2020-11-08 21:00:00+00:00,21:00,A,Eastern_England,10.8045
2020-11-08 21:30:00+00:00,21:30,A,Eastern_England,9.0405
2020-11-08 22:00:00+00:00,22:00,A,Eastern_England,9.639
2020-11-08 22:30:00+00:00,22:30,A,Eastern_England,7.7175
2020-11-08 23:00:00+00:00,23:00,A,Eastern_England,11.466
2020-11-08 23:30:00+00:00,23:30,A,Eastern_England,11.025
2020-11-09 00:00:00+00:00,00:00,A,Eastern_England,9.702
2020-11-09 00:30:00+00:00,00:30,A,Eastern_England,10.164
2020-11-09 01:00:00+00:00,01:00,A,Eastern_England,11.046
2020-11-09 01:30:00+00:00,01:30,A,Eastern_England,10.143
2020-11-09 02:00:00+00:00,02:00,A,Eastern_England,9.156
2020-11-09 02:30:00+00:00,02:30,A,Eastern_England,8.82
2020-11-09 03:00:00+00:00,03:00,A,Eastern_England,7.938
2020-11-09 03:30:00+00:00,03:30,A,Eastern_England,7.2345
2020-11-09 04:00:00+00:00,04:00,A,Eastern_England,6.174
2020-11-09 04:30:00+00:00,04:30,A,Eastern_England,6.174
2020-11-09 05:00:00+00:00,05:00,A,Eastern_England,7.161
2020-11-09 05:30:00+00:00,05:30,A,Eastern_England,8.5785
2020-11-09 06:00:00+00:00,06:00,A,Eastern_England,7.497
2020-11-09 06:30:00+00:00,06:30,A,Eastern_England,9.156
2020-11-09 07:00:00+00:00,07:00,A,Eastern_England,8.442
2020-11-09 07:30:00+00:00,07:30,A,Eastern_England,10.647
2020-11-09 08:00:00+00:00,08:00,A,Eastern_England,10.0065
2020-11-09 08:30:00+00:00,08:30,A,Eastern_England,9.807
2020-11-09 09:00:00+00:00,09:00,A,Eastern_England,11.2035
2020-11-09 09:30:00+00:00,09:30,A,Eastern_England,10.8675
2020-11-09 10:00:00+00:00,10:00,A,Eastern_England,10.8465
2020-11-09 10:30:00+00:00,10:30,A,Eastern_England,9.639
2020-11-09 11:00:00+00:00,11:00,A,Eastern_England,9.9225
2020-11-09 11:30:00+00:00,11:30,A,Eastern_England,11.025
2020-11-09 12:00:00+00:00,12:00,A,Eastern_England,11.907
2020-11-09 12:30:00+00:00,12:30,A,Eastern_England,11.907
2020-11-09 13:00:00+00:00,13:00,A,Eastern_England,11.823
2020-11-09 13:30:00+00:00,13:30,A,Eastern_England,10.584
2020-11-09 14:00:00+00:00,14:00,A,Eastern_England,10.4265
2020-11-09 14:30:00+00:00,14:30,A,Eastern_England,10.4265
2020-11-09 15:00:00+00:00,15:00,A,Eastern_England,11.025
2020-11-09 15:30:00+00:00,15:30,A,Eastern_England,11.991
2020-11-09 16:00:00+00:00,16:00,A,Eastern_England,25.452
2020-11-09 16:30:00+00:00,16:30,A,Eastern_England,32.8755
2020-11-09 17:00:00+00:00,17:00,A,Eastern_England,32.4135
2020-11-09 17:30:00+00:00,17:30,A,Eastern_England,33.2325
2020-11-09 18:00:00+00:00,18:00,A,Eastern_England,30.2085
2020-11-09 18:30:00+00:00,18:30,A,Eastern_England,26.4075
2020-11-09 19:00:00+00:00,19:00,A,Eastern_England,11.55
2020-11-09 19:30:00+00:00,19:30,A,Eastern_England,10.3005
2020-11-09 20:00:00+00:00,20:00,A,Eastern_England,10.4265
2020-11-09 20:30:00+00:00,20:30,A,Eastern_England,8.463
2020-11-09 21:00:00+00:00,21:00,A,Eastern_England,10.4475
2020-11-09 21:30:00+00:00,21:30,A,Eastern_England,9.0195
2020-11-09 22:00:00+00:00,22:00,A,Eastern_England,9.765
2020-11-09 22:30:00+00:00,22:30,A,Eastern_England,7.602
2020-11-09 23:00:00+00:00,23:00,A,Eastern_England,9.4815
2020-11-09 23:30:00+00:00,23:30,A,Eastern_England,9.4815
2020-11-10 00:00:00+00:00,00:00,A,Eastern_England,9.786
2020-11-10 00:30:00+00:00,00:30,A,Eastern_England,10.059
2020-11-10 01:00:00+00:00,01:00,A,Eastern_England,10.521
2020-11-10 01:30:00+00:00,01:30,A,Eastern_England,9.9225
2020-11-10 02:00:00+00:00,02:00,A,Eastern_England,9.3975
2020-11-10 02:30:00+00:00,02:30,A,Eastern_England,8.9985
2020-11-10 03:00:00+00:00,03:00,A,Eastern_England,9.177
2020-11-10 03:30:00+00:00,03:30,A,Eastern_England,8.82
2020-11-10 04:00:00+00:00,04:00,A,Eastern_England,7.938
2020-11-10 04:30:00+00:00,04:30,A,Eastern_England,6.615
2020-11-10 05:00:00+00:00,05:00,A,Eastern_England,9.1035
2020-11-10 05:30:00+00:00,05:30,A,Eastern_England,9.261
2020-11-10 06:00:00+00:00,06:00,A,Eastern_England,10.584
2020-11-10 06:30:00+00:00,06:30,A,Eastern_England,9.9225
2020-11-10 07:00:00+00:00,07:00,A,Eastern_England,8.904
2020-11-10 07:30:00+00:00,07:30,A,Eastern_England,11.6865
2020-11-10 08:00:00+00:00,08:00,A,Eastern_England,10.8045
2020-11-10 08:30:00+00:00,08:30,A,Eastern_England,10.7625
2020-11-10 09:00:00+00:00,09:00,A,Eastern_England,11.025
2020-11-10 09:30:00+00:00,09:30,A,Eastern_England,9.9645
2020-11-10 10:00:00+00:00,10:00,A,Eastern_England,10.605
2020-11-10 10:30:00+00:00,10:30,A,Eastern_England,9.9225
2020-11-10 11:00:00+00:00,11:00,A,Eastern_England,10.059
2020-11-10 11:30:00+00:00,11:30,A,Eastern_England,10.059
2020-11-10 12:00:00+00:00,12:00,A,Eastern_England,10.122
2020-11-10 12:30:00+00:00,12:30,A,Eastern_England,10.059
2020-11-10 13:00:00+00:00,13:00,A,Eastern_England,10.584
2020-11-10 13:30:00+00:00,13:30,A,Eastern_England,10.08
2020-11-10 14:00:00+00:00,14:00,A,Eastern_England,10.248
2020-11-10 14:30:00+00:00,14:30,A,Eastern_England,10.248
2020-11-10 15:00:00+00:00,15:00,A,Eastern_England,10.4265
2020-11-10 15:30:00+00:00,15:30,A,Eastern_England,11.466
2020-11-10 16:00:00+00:00,16:00,A,Eastern_England,25.116
2020-11-10 16:30:00+00:00,16:30,A,Eastern_England,33.495
2020-11-10 17:00:00+00:00,17:00,A,Eastern_England,31.5525
2020-11-10 17:30:00+00:00,17:30,A,Eastern_England,31.647
2020-11-10 18:00:00+00:00,18:00,A,Eastern_England,26.88
2020-11-10 18:30:00+00:00,18:30,A,Eastern_England,22.911
2020-11-10 19:00:00+00:00,19:00,A,Eastern_England,11.025
2020-11-10 19:30:00+00:00,19:30,A,Eastern_England,9.177
2020-11-10 20:00:00+00:00,20:00,A,Eastern_England,9.8595
2020-11-10 20:30:00+00:00,20:30,A,Eastern_England,9.639
2020-11-10 21:00:00+00:00,21:00,A,Eastern_England,11.907
2020-11-10 21:30:00+00:00,21:30,A,Eastern_England,8.295
2020-11-10 22:00:00+00:00,22:00,A,Eastern_England,7.938
2020-11-10 22:30:00+00:00,22:30,A,Eastern_England,7.938
2020-11-10 23:00:00+00:00,23:00,A,Eastern_England,7.7175
2020-11-10 23:30:00+00:00,23:30,A,Eastern_England,7.2765
2020-11-11 00:00:00+00:00,00:00,A,Eastern_England,7.2765
2020-11-11 00:30:00+00:00,00:30,A,Eastern_England,7.2765
2020-11-11 01:00:00+00:00,01:00,A,Eastern_England,7.938
2020-11-11 01:30:00+00:00,01:30,A,Eastern_England,7.077
2020-11-11 02:00:00+00:00,02:00,A,Eastern_England,7.7175
2020-11-11 02:30:00+00:00,02:30,A,Eastern_England,6.615
2020-11-11 03:00:00+00:00,03:00,A,Eastern_England,7.497
2020-11-11 03:30:00+00:00,03:30,A,Eastern_England,6.09
2020-11-11 04:00:00+00:00,04:00,A,Eastern_England,6.8985
2020-11-11 04:30:00+00:00,04:30,A,Eastern_England,6.174
2020-11-11 05:00:00+00:00,05:00,A,Eastern_England,7.056
2020-11-11 05:30:00+00:00,05:30,A,Eastern_England,7.413
2020-11-11 06:00:00+00:00,06:00,A,Eastern_England,8.778
2020-11-11 06:30:00+00:00,06:30,A,Eastern_England,8.82
2020-11-11 07:00:00+00:00,07:00,A,Eastern_England,9.4815
2020-11-11 07:30:00+00:00,07:30,A,Eastern_England,9.8805
2020-11-11 08:00:00+00:00,08:00,A,Eastern_England,9.9855
2020-11-11 08:30:00+00:00,08:30,A,Eastern_England,9.8805
2020-11-11 09:00:00+00:00,09:00,A,Eastern_England,9.9855
2020-11-11 09:30:00+00:00,09:30,A,Eastern_England,9.9855
2020-11-11 10:00:00+00:00,10:00,A,Eastern_England,9.5235
2020-11-11 10:30:00+00:00,10:30,A,Eastern_England,8.82
2020-11-11 11:00:00+00:00,11:00,A,Eastern_England,9.261
2020-11-11 11:30:00+00:00,11:30,A,Eastern_England,9.261
2020-11-11 12:00:00+00:00,12:00,A,Eastern_England,9.66
2020-11-11 12:30:00+00:00,12:30,A,Eastern_England,9.66
2020-11-11 13:00:00+00:00,13:00,A,Eastern_England,10.059
2020-11-11 13:30:00+00:00,13:30,A,Eastern_England,9.5445
2020-11-11 14:00:00+00:00,14:00,A,Eastern_England,9.66
2020-11-11 14:30:00+00:00,14:30,A,Eastern_England,9.618
2020-11-11 15:00:00+00:00,15:00,A,Eastern_England,8.337
2020-11-11 15:30:00+00:00,15:30,A,Eastern_England,9.5655
2020-11-11 16:00:00+00:00,16:00,A,Eastern_England,23.793
2020-11-11 16:30:00+00:00,16:30,A,Eastern_England,30.1875
2020-11-11 17:00:00+00:00,17:00,A,Eastern_England,28.9065
2020-11-11 17:30:00+00:00,17:30,A,Eastern_England,28.4655
2020-11-11 18:00:00+00:00,18:00,A,Eastern_England,27.678
2020-11-11 18:30:00+00:00,18:30,A,Eastern_England,24.15
2020-11-11 19:00:00+00:00,19:00,A,Eastern_England,10.626
2020-11-11 19:30:00+00:00,19:30,A,Eastern_England,9.4815
2020-11-11 20:00:00+00:00,20:00,A,Eastern_England,10.3635
2020-11-11 20:30:00+00:00,20:30,A,Eastern_England,9.198
2020-11-11 21:00:00+00:00,21:00,A,Eastern_England,10.143
2020-11-11 21:30:00+00:00,21:30,A,Eastern_England,8.82
2020-11-11 22:00:00+00:00,22:00,A,Eastern_England,8.736
2020-11-11 22:30:00+00:00,22:30,A,Eastern_England,6.699
2020-11-11 23:00:00+00:00,23:00,A,Eastern_England,5.9535
2020-11-11 23:30:00+00:00,23:30,A,Eastern_England,6.573
2020-11-12 00:00:00+00:00,00:00,A,Eastern_England,5.9955
2020-11-12 00:30:00+00:00,00:30,A,Eastern_England,6.615
2020-11-12 01:00:00+00:00,01:00,A,Eastern_England,5.9535
2020-11-12 01:30:00+00:00,01:30,A,Eastern_England,6.174
2020-11-12 02:00:00+00:00,02:00,A,Eastern_England,5.4705
2020-11-12 02:30:00+00:00,02:30,A,Eastern_England,5.5545
2020-11-12 03:00:00+00:00,03:00,A,Eastern_England,5.649
2020-11-12 03:30:00+00:00,03:30,A,Eastern_England,5.5545
2020-11-12 04:00:00+00:00,04:00,A,Eastern_England,5.838
2020-11-12 04:30:00+00:00,04:30,A,Eastern_England,6.4365
2020-11-12 05:00:00+00:00,05:00,A,Eastern_England,7.2135
2020-11-12 05:30:00+00:00,05:30,A,Eastern_England,7.938
2020-11-12 06:00:00+00:00,06:00,A,Eastern_England,10.143
2020-11-12 06:30:00+00:00,06:30,A,Eastern_England,9.261
2020-11-12 07:00:00+00:00,07:00,A,Eastern_England,9.261
2020-11-12 07:30:00+00:00,07:30,A,Eastern_England,9.303
2020-11-12 08:00:00+00:00,08:00,A,Eastern_England,10.584
2020-11-12 08:30:00+00:00,08:30,A,Eastern_England,10.227
2020-11-12 09:00:00+00:00,09:00,A,Eastern_England,10.7625
2020-11-12 09:30:00+00:00,09:30,A,Eastern_England,9.9225
2020-11-12 10:00:00+00:00,10:00,A,Eastern_England,8.82
2020-11-12 10:30:00+00:00,10:30,A,Eastern_England,7.938
2020-11-12 11:00:00+00:00,11:00,A,Eastern_England,7.938
2020-11-12 11:30:00+00:00,11:30,A,Eastern_England,7.938
2020-11-12 12:00:00+00:00,12:00,A,Eastern_England,8.295
2020-11-12 12:30:00+00:00,12:30,A,Eastern_England,8.736
2020-11-12 13:00:00+00:00,13:00,A,Eastern_England,10.143
2020-11-12 13:30:00+00:00,13:30,A,Eastern_England,9.5235
2020-11-12 14:00:00+00:00,14:00,A,Eastern_England,9.618
2020-11-12 14:30:00+00:00,14:30,A,Eastern_England,9.702
2020-11-12 15:00:00+00:00,15:00,A,Eastern_England,9.0405
2020-11-12 15:30:00+00:00,15:30,A,Eastern_England,9.8805
2020-11-12 16:00:00+00:00,16:00,A,Eastern_England,23.331
2020-11-12 16:30:00+00:00,16:30,A,Eastern_England,29.085
2020-11-12 17:00:00+00:00,17:00,A,Eastern_England,28.665
2020-11-12 17:30:00+00:00,17:30,A,Eastern_England,29.3055
2020-11-12 18:00:00+00:00,18:00,A,Eastern_England,27.1005
2020-11-12 18:30:00+00:00,18:30,A,Eastern_England,23.709
2020-11-12 19:00:00+00:00,19:00,A,Eastern_England,10.668
2020-11-12 19:30:00+00:00,19:30,A,Eastern_England,9.261
2020-11-12 20:00:00+00:00,20:00,A,Eastern_England,9.0825
2020-11-12 20:30:00+00:00,20:30,A,Eastern_England,9.177
2020-11-12 21:00:00+00:00,21:00,A,Eastern_England,9.702
2020-11-12 21:30:00+00:00,21:30,A,Eastern_England,7.7175
2020-11-12 22:00:00+00:00,22:00,A,Eastern_England,8.82
2020-11-12 22:30:00+00:00,22:30,A,Eastern_England,5.733
2020-11-12 23:00:00+00:00,23:00,A,Eastern_England,7.056
2020-11-12 23:30:00+00:00,23:30,A,Eastern_England,5.334
2020-11-13 00:00:00+00:00,00:00,A,Eastern_England,5.649
2020-11-13 00:30:00+00:00,00:30,A,Eastern_England,6.51
2020-11-13 01:00:00+00:00,01:00,A,Eastern_England,6.0375
2020-11-13 01:30:00+00:00,01:30,A,Eastern_England,5.5545
2020-11-13 02:00:00+00:00,02:00,A,Eastern_England,5.5335
2020-11-13 02:30:00+00:00,02:30,A,Eastern_England,5.5335
2020-11-13 03:00:00+00:00,03:00,A,Eastern_England,6.3945
2020-11-13 03:30:00+00:00,03:30,A,Eastern_England,5.817
2020-11-13 04:00:00+00:00,04:00,A,Eastern_England,5.5335
2020-11-13 04:30:00+00:00,04:30,A,Eastern_England,5.733
2020-11-13 05:00:00+00:00,05:00,A,Eastern_England,6.615
2020-11-13 05:30:00+00:00,05:30,A,Eastern_England,7.2345
2020-11-13 06:00:00+00:00,06:00,A,Eastern_England,8.337
2020-11-13 06:30:00+00:00,06:30,A,Eastern_England,9.9225
2020-11-13 07:00:00+00:00,07:00,A,Eastern_England,9.8385
2020-11-13 07:30:00+00:00,07:30,A,Eastern_England,11.907
2020-11-13 08:00:00+00:00,08:00,A,Eastern_England,9.786
2020-11-13 08:30:00+00:00,08:30,A,Eastern_England,10.059
2020-11-13 09:00:00+00:00,09:00,A,Eastern_England,10.3635
2020-11-13 09:30:00+00:00,09:30,A,Eastern_England,9.177
2020-11-13 10:00:00+00:00,10:00,A,Eastern_England,9.702
2020-11-13 10:30:00+00:00,10:30,A,Eastern_England,8.6415
2020-11-13 11:00:00+00:00,11:00,A,Eastern_England,8.6415
2020-11-13 11:30:00+00:00,11:30,A,Eastern_England,8.6415
2020-11-13 12:00:00+00:00,12:00,A,Eastern_England,8.82
2020-11-13 12:30:00+00:00,12:30,A,Eastern_England,8.82
2020-11-13 13:00:00+00:00,13:00,A,Eastern_England,9.4185
2020-11-13 13:30:00+00:00,13:30,A,Eastern_England,9.366
2020-11-13 14:00:00+00:00,14:00,A,Eastern_England,10.143
2020-11-13 14:30:00+00:00,14:30,A,Eastern_England,9.9225
2020-11-13 15:00:00+00:00,15:00,A,Eastern_England,8.904
2020-11-13 15:30:00+00:00,15:30,A,Eastern_England,9.261
2020-11-13 16:00:00+00:00,16:00,A,Eastern_England,23.793
2020-11-13 16:30:00+00:00,16:30,A,Eastern_England,29.001
2020-11-13 17:00:00+00:00,17:00,A,Eastern_England,30.849
2020-11-13 17:30:00+00:00,17:30,A,Eastern_England,30.6285
2020-11-13 18:00:00+00:00,18:00,A,Eastern_England,27.216
2020-11-13 18:30:00+00:00,18:30,A,Eastern_England,24.234
2020-11-13 19:00:00+00:00,19:00,A,Eastern_England,10.3845
2020-11-13 19:30:00+00:00,19:30,A,Eastern_England,9.1035
2020-11-13 20:00:00+00:00,20:00,A,Eastern_England,9.303
2020-11-13 20:30:00+00:00,20:30,A,Eastern_England,8.463
2020-11-13 21:00:00+00:00,21:00,A,Eastern_England,9.786
2020-11-13 21:30:00+00:00,21:30,A,Eastern_England,9.0825
2020-11-13 22:00:00+00:00,22:00,A,Eastern_England,9.4815
2020-11-13 22:30:00+00:00,22:30,A,Eastern_England,8.736
2020-11-13 23:00:00+00:00,23:00,A,Eastern_England,10.584
2020-11-13 23:30:00+00:00,23:30,A,Eastern_England,9.702
2020-11-14 00:00:00+00:00,00:00,A,Eastern_England,7.938
2020-11-14 00:30:00+00:00,00:30,A,Eastern_England,9.702
2020-11-14 01:00:00+00:00,01:00,A,Eastern_England,7.6965
2020-11-14 01:30:00+00:00,01:30,A,Eastern_England,6.8775
2020-11-14 02:00:00+00:00,02:00,A,Eastern_England,7.6545
2020-11-14 02:30:00+00:00,02:30,A,Eastern_England,7.497
2020-11-14 03:00:00+00:00,03:00,A,Eastern_England,7.602
2020-11-14 03:30:00+00:00,03:30,A,Eastern_England,7.056
2020-11-14 04:00:00+00:00,04:00,A,Eastern_England,7.602
2020-11-14 04:30:00+00:00,04:30,A,Eastern_England,6.8775
2020-11-14 05:00:00+00:00,05:00,A,Eastern_England,6.72
2020-11-14 05:30:00+00:00,05:30,A,Eastern_England,5.9535
2020-11-14 06:00:00+00:00,06:00,A,Eastern_England,6.552
2020-11-14 06:30:00+00:00,06:30,A,Eastern_England,6.552
2020-11-14 07:00:00+00:00,07:00,A,Eastern_England,6.8355
2020-11-14 07:30:00+00:00,07:30,A,Eastern_England,8.82
2020-11-14 08:00:00+00:00,08:00,A,Eastern_England,8.379
2020-11-14 08:30:00+00:00,08:30,A,Eastern_England,10.584
2020-11-14 09:00:00+00:00,09:00,A,Eastern_England,11.025
2020-11-14 09:30:00+00:00,09:30,A,Eastern_England,11.025
2020-11-14 10:00:00+00:00,10:00,A,Eastern_England,10.8045
2020-11-14 10:30:00+00:00,10:30,A,Eastern_England,11.025
2020-11-14 11:00:00+00:00,11:00,A,Eastern_England,11.844
2020-11-14 11:30:00+00:00,11:30,A,Eastern_England,11.844
2020-11-14 12:00:00+00:00,12:00,A,Eastern_England,12.0855
2020-11-14 12:30:00+00:00,12:30,A,Eastern_England,11.466
2020-11-14 13:00:00+00:00,13:00,A,Eastern_England,11.7285
2020-11-14 13:30:00+00:00,13:30,A,Eastern_England,11.025
2020-11-14 14:00:00+00:00,14:00,A,Eastern_England,8.5995
2020-11-14 14:30:00+00:00,14:30,A,Eastern_England,8.1585
2020-11-14 15:00:00+00:00,15:00,A,Eastern_England,7.3395
2020-11-14 15:30:00+00:00,15:30,A,Eastern_England,9.177
2020-11-14 16:00:00+00:00,16:00,A,Eastern_England,23.709
2020-11-14 16:30:00+00:00,16:30,A,Eastern_England,27.9825
2020-11-14 17:00:00+00:00,17:00,A,Eastern_England,29.883
2020-11-14 17:30:00+00:00,17:30,A,Eastern_England,30.03
2020-11-14 18:00:00+00:00,18:00,A,Eastern_England,27.1425
2020-11-14 18:30:00+00:00,18:30,A,Eastern_England,24.234
2020-11-14 19:00:00+00:00,19:00,A,Eastern_England,11.025
2020-11-14 19:30:00+00:00,19:30,A,Eastern_England,10.248
2020-11-14 20:00:00+00:00,20:00,A,Eastern_England,10.143
2020-11-14 20:30:00+00:00,20:30,A,Eastern_England,6.615
2020-11-14 21:00:00+00:00,21:00,A,Eastern_England,7.938
2020-11-14 21:30:00+00:00,21:30,A,Eastern_England,3.948
2020-11-14 22:00:00+00:00,22:00,A,Eastern_England,6.174
2020-11-14 22:30:00+00:00,22:30,A,Eastern_England,2.5095
2020-11-14 23:00:00+00:00,23:00,A,Eastern_England,1.9215
2020-11-14 23:30:00+00:00,23:30,A,Eastern_England,1.764
2020-11-15 00:00:00+00:00,00:00,A,Eastern_England,0.1785
2020-11-15 00:30:00+00:00,00:30,A,Eastern_England,0.399
2020-11-15 01:00:00+00:00,01:00,A,Eastern_England,0.882
2020-11-15 01:30:00+00:00,01:30,A,Eastern_England,0.2205
2020-11-15 02:00:00+00:00,02:00,A,Eastern_England,0.882
2020-11-15 02:30:00+00:00,02:30,A,Eastern_England,0.357
2020-11-15 03:00:00+00:00,03:00,A,Eastern_England,0.882
2020-11-15 03:30:00+00:00,03:30,A,Eastern_England,0.0
2020-11-15 04:00:00+00:00,04:00,A,Eastern_England,0.0
2020-11-15 04:30:00+00:00,04:30,A,Eastern_England,0.0
2020-11-15 05:00:00+00:00,05:00,A,Eastern_England,0.0
2020-11-15 05:30:00+00:00,05:30,A,Eastern_England,0.357
2020-11-15 06:00:00+00:00,06:00,A,Eastern_England,0.0
2020-11-15 06:30:00+00:00,06:30,A,Eastern_England,2.3625
2020-11-15 07:00:00+00:00,07:00,A,Eastern_England,2.205
2020-11-15 07:30:00+00:00,07:30,A,Eastern_England,3.528
2020-11-15 08:00:00+00:00,08:00,A,Eastern_England,4.1265
2020-11-15 08:30:00+00:00,08:30,A,Eastern_England,6.174
2020-11-15 09:00:00+00:00,09:00,A,Eastern_England,8.82
2020-11-15 09:30:00+00:00,09:30,A,Eastern_England,11.2455
2020-11-15 10:00:00+00:00,10:00,A,Eastern_England,11.466
2020-11-15 10:30:00+00:00,10:30,A,Eastern_England,10.7415
2020-11-15 11:00:00+00:00,11:00,A,Eastern_England,10.8045
2020-11-15 11:30:00+00:00,11:30,A,Eastern_England,11.2665
2020-11-15 12:00:00+00:00,12:00,A,Eastern_England,11.907
